Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
2.0,1.0,2.0,1.2975726249725232,4.0,26.61182087536787,190.0,0.14158986564626874,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,1.0,0.0,2.0,15.0,79.0,1.0,30306.0,45504.861315226626,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,0.06839887335215966
1.0,1.0,1.0,0.0,2.0,4.0,37.0,1.0,30315.0,27417.420030677516,33857.0,40288.0,96.4,6.010854099682574,0.0,3022.0,101446.0,1177.0,824.0,156424.0,13677.2,15.0,0.10967157
1.0022735526721962,2.0,2.0,0.0,4.0,4.0,125.0,1.0,30305.0,23394.0,46244.378538089746,8726.079718621007,100.4,13.181866420199912,0.0,3635.0,549848.0,2733.0,1237.0,789677.0,9357.6,26.0,0.277849021
2.0,1.0,2.0,1.7224047462343683,4.452034427589158,63.31024025286164,225.0,1.0,1045.8769031121446,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,14256.567465979557,39.75210855911146,6.0709208922252085
1.0,1.0,1.0,0.0,4.0,262.13874788529745,70.0,-0.00679490948982231,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,11031.993995655992,259718.0,1713.0,1162.0,326958.0,5419.406818684317,210.0,3.038194444
1.0,1.9834563571764363,1.0,0.0,2.0,6.0,75.0,1.0,60231.588245960396,23394.0,22999.0,21380.0,100.4,6.4,0.0,3635.0,549848.0,2733.0,2549.516636612109,789677.0,9357.6,26.0,0.5410736845799131
1.0,1.0,1.0,0.0,2.0,24.0,134.0,1.9696224065190915,30308.0,17280.0,14887.039643636303,11796.0,49.69875609492091,1.6,0.0,10836.0,259718.0,3400.1339679660196,1162.0,326958.0,6912.0,423.6167497613411,3.038194444
2.0,2.0,4.0,-0.039351970104941715,8.0,8.0,110.0,1.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,3.0,203.0,89.0,1.9270880058418949,30306.0,22667.0,22246.0,21199.0,100.7,8.907193254393402,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,2.0,0.0,4.0,46.0,81.0,1.0,1427.979711412554,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,1196740.3865945,4475.6,79.0,1.765126463
1.0,1.0,2.147525214410056,-0.12440017821501778,2.0,39.0,45.0,1.0,60748.5706935435,19520.0,591.8934150136629,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
3.0,4.0,1.66143824626689,0.0,10.0,7.0,749.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,726880.1137823883,7808.0,130.0,1.664959016
1.0,2.0,2.0,0.0,4.0,12.0,86.6923973682598,-0.00679490948982231,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,1.3792393121071642
1.0,1.0,3.7589366249597633,0.0,3.634653083165053,18.0,69.0,1.0,30324.0,26343.0,48170.670263288644,20317.0,99.1,5.3,0.0,13001.045983052754,654347.7903362634,2081.0,1225.0,212039.0,10537.2,96.0,1.777117226556176
1.0,1.0,2.0,0.0,3.0,69.0,69.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,2319.7591123953343,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,82.47193883628853,25.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,3389.8913699966033,2033.2771297949753,445032.0,9114.4,200.0,2.194329852
1.4896920224817602,3.0,0.7601623135762692,0.0,6.0,43.402924914987636,250.0,1.0,30308.0,17280.0,15413.0,11796.0,47.8267951457284,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.1086345520854204,2.0,3.0,-0.023570113779724424,5.0,31.0,155.0,1.0,61972.33444922535,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,198642.31239895863,1656.0,834.8548085159927,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,57.0,95.0,1.989554975660084,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,518496.0103193829,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.3632361947322327,3.0,21.0,125.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0837117322813907,0.0,2.0,123.0,89.0,1.0,30313.0,11189.0,9495.0,14596.715607486223,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,153.75546991861003,1.765126463
2.0,3.9930761691108962,2.5865561955690173,0.0,6.0,6.0,89.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,1079.0,524500.4548122147,12843.2,53.0,0.41266974
1.0,2.0,2.0,0.0,7.0,132.0,82.0,0.0,30313.0,11189.0,8475.412715628841,11035.0,98.3,2.1325531487841087,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.0,0.0,4.0,243.0,99.0,1.0,5461.371940765806,11189.0,9495.0,13095.023681597107,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.958409797577553,1.0,0.11530482772737624,4.0,79.46488850807539,95.0,1.0,30307.0,19520.0,36170.59590588906,16646.0,99.2,4.6,-0.010616095436284811,4274.0,458614.0,787.0585024649763,1123.0,49902.88150960766,7808.0,130.0,1.664959016
1.0,2.0,4.0,0.0,4.0,102.31639139061443,125.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,1079.0,516908.75523113983,12843.2,53.0,0.41266974
2.0,2.0,3.0,-0.04185107682670104,6.0,45.0,63.0,-0.00679490948982231,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,334.20191217649403,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.0,0.0,4.0,22.0,50.0,0.0,30313.0,9010.445954539786,9495.0,20821.677555906776,98.3,0.8882060362446242,0.0,2454.8061684599616,229085.0,1867.0,661.8387776937969,607748.0,4475.6,79.0,1.765126463
2.0,2.0,3.0,0.0,2.710600569763616,4.0,70.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,0.3458000290047911,0.0,10836.0,499705.89533002814,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,2.0,0.0,4.0,11.0,73.16997679521629,-0.00679490948982231,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,4.913260033462052,2.033477461
1.0,1.0,2.0,0.0,4.0,18.0,79.0,1.0,30312.0,4459.541386862875,19360.0,20221.0,98.5,3.4,0.10735108068554741,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,2.0,0.0,4.0,17.0,190.0,1.0,30305.0,23394.0,22999.0,21380.0,100.4,12.7310119444837,0.0,22147.48414864623,549848.0,5491.396623944618,1237.0,789677.0,9357.6,54.21214298294441,0.277849021
1.0,1.0,1.0,0.0,1.0,6.0,65.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,9.02038010372032,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
3.0,3.0,3.0,0.0,11.970101316381061,70.22847120592235,909.5160368911045,1.0,30308.0,17280.0,8478.886637993686,11796.0,98.0,1.6,0.0,20667.519557318712,259718.0,1713.0,565.810493009271,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,11.648877633724743,4.0,90.0,1.0,30308.0,33783.07936743701,30539.263198580895,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,862.4263784692168,442123.33350037236,6912.0,210.0,3.038194444
2.0,3.0,3.0,0.030951144902597354,5.0,3.0,185.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.09493125682750743,4274.0,458614.0,707.0697057646992,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,-0.014725054688033304,1.0,9.0,63.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,1.6555951470064887,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,2.0,0.0,2.0,39.0,51.0,0.0,30308.0,17280.0,15413.0,17894.660239573706,197.65558142504207,3.689212479604144,-0.011061135412205039,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,5.317839647868021,0.0,2.0,7.0,79.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.9151401265521173,0.0,1.0,25.0,55.0,0.0,30307.0,19520.0,4877.669320453493,16646.0,30.04532719231112,9.10174943775697,0.0,4274.0,458614.0,4609.02334568619,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,23.0,35.0,1.0,30305.0,23394.0,22999.0,21380.0,100.4,6.4,0.0,3635.0,549848.0,2733.0,1237.0,360308.63326989085,9357.6,26.0,0.277849021
1.0,1.0,3.0,0.0,2.0,6.0,188.5840737061012,1.9795765902405211,30307.0,19520.0,18004.0,32750.19391589248,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.7900788487076844,11.0,90.0,-0.00679490948982231,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,22606.82431921849,259718.0,1713.0,1162.0,326958.0,6912.0,51.38490864701458,3.038194444
1.0,1.0,2.0,0.0,3.0,19.0,88.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,15481.927860939293,130.0,1.664959016
1.0,1.0,3.0,0.0,5.0,11.0,165.0,1.0,30316.0,64184.73445281785,31110.0,32495.0,192.15616499947515,12.5,0.1,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
1.0,1.0,1.179396065557681,0.0,2.0,19.0,55.0,1.0,30308.0,35385.352374944356,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,1.0,3.3785318820155577,0.0,6.0,35.0,50.0,1.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
2.0106913594405205,1.0,1.0,0.0,2.0,31.0,99.0,1.0,61567.6814392558,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,2036.249268533677,283695.5316334001,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,35.0,215.98144877360176,1.0,8455.857415942119,19520.0,18004.0,233.1337113410409,99.2,4.6,0.0,10368.999601228184,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,2.010762724340956,1.0,0.0,2.0,73.0,65.0,1.0,30309.0,7372.727565310965,21845.0,38029.29009625284,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,4.027059011799849
2.052638990391651,1.0,1.0,0.0,1.0,14.0,175.0,2.0325909037300227,2076.582518342555,17280.0,15413.0,11796.0,98.0,1.6,0.0,21136.91063161767,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,0.8981348405137721,1.0,1.3989656532778587,2.993150856612609,89.41874619695929,207.0,1.0,30309.0,23359.0,44039.02734662837,38514.86825951433,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,1.6666197557634255,2.0,14.0,40.0,0.09441900391973879,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.006802631451217701,13557.781575325067,234413.0,3311.3450326075244,352.4282950321689,445032.0,9114.4,200.0,2.194329852
2.0,2.0,1.0,0.0,4.703873562548983,NaN,117.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,283.45689287449613,558629.5325333235,9066.8,112.0,1.235275952
1.0,2.0,0.9155843131671237,0.0,4.0,56.0,135.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,12427.247106393876,259718.0,1713.0,2339.968020646431,326958.0,6912.0,210.0,6.17539885203532
1.0,3.8830647482680822,6.071677870095332,0.0,4.0,7.0,100.0,0.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
1.0,1.0,1.0,0.0,3.0,87.76856269581162,50.0,1.0,30307.0,19520.0,18004.0,16646.0,33.28116300440438,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.9913816044064372,1.0,0.0,2.0,3.0,40.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,2.139782610189436,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,18276.752930072656,200.0,2.194329852
2.0,1.613501906503064,5.0,0.0,8.0,17.0,175.0,1.0,30312.0,1517.9208891232556,19360.0,39383.03304114987,41.18518385986332,3.4,0.0,6796.0,234413.0,1656.0,626.0228466042133,445032.0,9114.4,200.0,2.194329852
0.7525564241854026,1.0,1.0,0.0,2.0,111.0,115.65001690409697,1.0,30312.0,2206.186085566693,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,41.0,79.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,70.22780637491161,89.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1090.991578670249,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,6.0,89.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,816.5188268647169,1017.0,445032.0,9114.4,200.0,2.194329852
2.9339367145765087,2.0,1.0,0.16592248978622098,6.0,26.0,300.0,-0.00679490948982231,30306.0,22667.0,22246.0,9964.69337522502,100.7,8.543810550709182,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,2.0,1.0,0.0,6.0,9.0,77.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,795.9894304952595,1123.0,381747.0,7808.0,130.0,1.664959016
2.0,3.0,3.0,0.0,6.0,72.04106817525474,200.0,-0.00679490948982231,60847.943952081085,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,0.6476781254281359,0.0,3.0,3.0,95.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,1.7567116136987853
2.0,3.0,3.0,0.4013344559217037,3.025562902770302,17.0,221.66569267562073,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,0.5427464320802557
1.316862310292924,1.0,1.0,0.0,2.0,NaN,217.2983322821612,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.006528079309559405,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,3.0,65.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,3.0,4.0,0.0,6.0,14.0,195.0,1.0,30308.0,17280.0,15413.0,11796.0,197.11491084926854,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,2.0,4.0,0.0,6.0,21.0,83.0,1.0,30309.0,23359.0,21845.0,18739.0,195.05439016439448,3.4,0.0,15279.053029713039,310330.0,1959.0,2485.017712009142,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,13.0,50.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,5571.872993455394,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,2.0,3.0,0.0,5.0,13.0,297.96473759582113,1.0,59770.851260251606,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,2.4621377136273868
1.0,2.0,2.0,0.0,5.0,14.0,157.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,881664.0713104894,9114.4,200.0,2.194329852
1.0,1.75586262166591,1.867270565669694,0.7654859135278544,3.0,35.0,34.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.29547281733454567,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,3.0,0.0,4.0,62.0,80.0,1.9985423359696333,30308.0,17280.0,2502.8792800719257,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.4801144560995352,1.0,1.0,0.0,2.0,91.0,90.0,1.0,30312.0,22786.0,19360.0,40860.70200270458,98.5,3.4,0.0,6796.0,464807.07241394324,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,29.0,53.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,0.20147781034757423
1.0,1.3834568182056106,1.0,0.0,1.0,7.0,68.0,1.0,30312.0,45289.05603107574,6181.183695547326,20221.0,98.5,3.4,0.0,12630.199215484294,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0491344367412525,0.0,2.0,4.0,90.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.12501838094224432,14354.536462261614,310330.0,1959.0,1243.0,346940.0,19173.904600909238,190.0,2.033477461
1.0,1.0,1.0,0.0,3.0,148.0,70.0,1.9438778698077608,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.007890274693819662,10062.0,229085.0,3733.8465185363807,965.0,607748.0,5416.518167274089,79.0,1.765126463
1.0,1.6823934139135945,2.0,1.3904026553868476,6.0,6.0,170.0,0.024210509977490302,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,2.0,4.0,0.0,4.622904731798171,11.0,70.001582812864,0.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,0.8638784688388775
4.039842199530258,2.0,2.0,0.0,5.0,79.68550600639556,145.0,-0.00679490948982231,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,4650.103642638553,1123.0,381747.0,15479.697630623064,130.0,1.664959016
2.0,2.0,2.0,0.0,2.0,19.0,204.61336153425378,1.0,3103.333601887778,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,666922.2417623764,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
3.9994046978256987,4.0,7.0,0.0,15.0,7.0,168.0,0.0,30344.0,33974.0,31776.0,15601.33999093969,94.9,12.1,0.0,15107.286687085198,97672.0,2356.8840078826693,967.0,125750.0,13589.6,8.917308210786691,0.2903372374196577
1.0,1.0,2.0040806032409044,0.0,2.0,16.0,95.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,7.215035469842653,0.0,3777.0,272815.0,427.2420467927709,950.0,483980.36117906484,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,4.0,18.0,85.0,0.0,30313.0,11189.0,9495.0,222.40101918280925,98.3,1.1,0.0,10062.0,229085.0,1867.0,1957.909249231065,607748.0,4475.6,79.0,0.0465680328249678
1.0,1.0,2.0,0.06306995389238391,3.0,16.0,54.0,1.0,5765.792566516608,22786.0,19360.0,20221.0,98.5,3.4,0.0,12883.779806465547,234413.0,1656.0,1017.0,445032.0,727.9610699201967,396.4834536435304,2.194329852
1.0,1.0,3.0,0.0,4.0,164.28841897381392,96.0,1.0,30308.0,17280.0,15413.0,8634.584989788187,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,5.0,75.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,168217.3108815637,3327.974438231414,1017.0,445032.0,18353.4087112638,200.0,2.194329852
1.0,1.0,1.0,0.0,3.0,59.0,91.0,0.25831421157841783,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,2.0,5.0,0.0,6.0,26.0,89.0,0.0,8005.002703665297,17280.0,15413.0,11796.0,194.9354698163889,1.6,0.0,10836.0,259718.0,483.52913556569183,1162.0,326958.0,6912.0,210.0,1.0293954456886338
1.0,3.0,1.0,0.0,6.0,65.0,69.0,0.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,3310.448893089213,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,4.015599725784708,2.0,0.0,4.0,3.0,145.0,0.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.0,0.0,4.0,11.0,195.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,23179.02585005077,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,3.0,5.0,115.0,1.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,4.0,3.0,182.04174653759432,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
2.0,2.0,4.0,0.0,7.0,29.0,94.0,0.2697773535319923,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.04580689195012989,6834.0,310330.0,1959.0,509.22965193843106,346940.0,9343.6,190.0,2.033477461
1.0,0.5527943936117199,1.0,0.0,2.0,30.0,50.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,9.117041142827125,0.0,9143.60567212405,458614.0,2301.0,1123.0,764928.0706540463,7808.0,130.0,1.664959016
2.0,3.0,3.0,0.0,0.3515701037474015,NaN,NaN,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,18817.657361316484,190.0,2.033477461
1.0,2.0,2.0,0.0,4.0,6.0,99.0,0.0,30307.0,14495.736620619828,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
2.0,3.9614515121625122,2.0,0.0,8.0,60.0,123.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,2287.746157306765,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,6.0,84.0,-0.00679490948982231,30312.0,22786.0,19360.0,17731.02220765471,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.1090812456323647,2.0,5.0,0.0,8.0,34.0,129.0,-0.00679490948982231,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
2.0,3.0,3.0,0.0,6.0,8.0,200.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,471.56536675697987,445032.0,9114.4,200.0,2.194329852
2.0,3.953198082601713,2.0,5.0,4.0,14.57365971422524,88.0,0.0,30317.0,13265.0,11970.0,9392.448921562478,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,2.0050773729504616,3.0,3.0,90.39300657286552,0.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,1079.0,259826.0,25511.340221182934,53.0,0.41266974
1.0,1.0,2.0,0.0,2.0,5.0,31.537282901882588,1.0,30317.0,26714.446802413302,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.8982687720448685,1.0,0.0,3.0,67.0,123.6537610988988,1.0,59104.87097540557,22667.0,22246.0,21199.0,100.7,4.4,0.22772112841986333,5164.0,602236.0,2787.0,1194.0,914264.7948737657,9066.8,112.0,1.235275952
2.0036471730026078,1.0,1.0,0.0,2.0,11.0,45.0,-0.00679490948982231,30307.0,29281.3664362825,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,43.0,37.049059479688445,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,1.1324322579295545
1.0,1.0,1.0,0.0,2.0,144.0,70.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,691.8634721983292,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,2.0,0.0,4.0,47.0,95.0,1.0,30307.0,38891.53838097296,18004.0,16646.0,99.2,4.6,0.0,6881.2962747411175,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,5.0,35.0,58.0,0.0,30313.0,11189.0,9495.0,11035.0,98.3,2.0840352368521953,0.0,10062.0,89123.02615514147,1867.0,965.0,607748.0,8728.114966711091,79.0,1.765126463
1.0,1.0,1.0,0.0,1.0,85.68451735316002,145.6702500640883,-0.00679490948982231,30308.0,14793.472894451397,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,3403.3850936481126,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,2.0,1.0,0.0,6.0,82.0,185.0,1.0,30312.0,1987.2469859313896,19360.0,20221.0,98.5,3.4,0.25746989365191303,6796.0,234413.0,1656.0,802.9867692647684,445032.0,9114.4,200.0,2.194329852
3.0,5.0,1.0,0.0,14.0,70.0,244.0,1.0,30317.0,13265.0,11970.0,12374.637436976176,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
